# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       8.466689221737e+01       3.613244632450e-07       3.116824763646e+02       3.708838901492e+02       4.418656000678e+02       0.000000000000e+00       3.607386788462e-07       4.082862525631e+02      -2.799790905019e-07      -2.799790905019e-07       5.260896819255e-01       2.956919816759e-02       1.073347399248e-03                      nan       5.260896819245e-01       2.567010833996e-02 
       8.663903748422e+01       3.590543166755e-07       3.244815301106e+02       3.896195472857e+02       4.601965563736e+02       0.000000000000e+00       3.584721721500e-07       4.252032200741e+02      -2.784565167570e-07      -2.784565167570e-07       5.481088621510e-01       3.141870700897e-02       1.369039733615e-03                      nan       5.481088621501e-01       2.704276338403e-02 
       8.865711991556e+01       3.528534964340e-07       3.340544141876e+02       4.039904111990e+02       4.739740458619e+02       0.000000000000e+00       3.522814054087e-07       4.379104848441e+02      -2.738710866640e-07      -2.738710866640e-07       5.647077796792e-01       3.301041996551e-02       1.659699983696e-03                      nan       5.647077796783e-01       2.816318964248e-02 
       9.072220952538e+01       3.431414637165e-07       3.403042420128e+02       4.138440462620e+02       4.830571628458e+02       0.000000000000e+00       3.425851575338e-07       4.462782490117e+02      -2.665425583263e-07      -2.665425583263e-07       5.757128882056e-01       3.431911615625e-02       1.940854120278e-03                      nan       5.757128882047e-01       2.901716348555e-02 
       9.283540125155e+01       3.303296621122e-07       3.431641630038e+02       4.190637472597e+02       4.873399767412e+02       0.000000000000e+00       3.297941941848e-07       4.502098880634e+02      -2.567886775442e-07      -2.567886775442e-07       5.809967530554e-01       3.532329256051e-02       2.207483292646e-03                      nan       5.809967530546e-01       2.959237579590e-02 
       9.499781553628e+01       3.147543374907e-07       3.425123266682e+02       4.194600278863e+02       4.866490836662e+02       0.000000000000e+00       3.142442031071e-07       4.495452500369e+02      -2.448692520050e-07      -2.448692520050e-07       5.803500265173e-01       3.599283467457e-02       2.453382780618e-03                      nan       5.803500265165e-01       2.987106841314e-02 
       9.721059892026e+01       2.968255552074e-07       3.383372281305e+02       4.149891386257e+02       4.809604097655e+02       0.000000000000e+00       2.963445765336e-07       4.442629644277e+02      -2.311005353798e-07      -2.311005353798e-07       5.737408891910e-01       3.630682589146e-02       2.672657590581e-03                      nan       5.737408891903e-01       2.984398007612e-02 
       9.947492465051e+01       2.769445658321e-07       3.306608655150e+02       4.056417237807e+02       4.702880893734e+02       0.000000000000e+00       2.764959166730e-07       4.343780107944e+02      -2.157886875288e-07      -2.157886875288e-07       5.611797166310e-01       3.624387474031e-02       2.859001008183e-03                      nan       5.611797166302e-01       2.950305844384e-02 
       1.017919933025e+02       2.555006652107e-07       3.195358582412e+02       3.914629126292e+02       4.547058792296e+02       0.000000000000e+00       2.550868769762e-07       4.199586353991e+02      -1.992357904919e-07      -1.992357904919e-07       5.427507924669e-01       3.578634199115e-02       3.005864082523e-03                      nan       5.427507924663e-01       2.884347807455e-02 
       1.041630334168e+02       2.328983203472e-07       3.050874303907e+02       3.725939362560e+02       4.343882809368e+02       0.000000000000e+00       2.325212627744e-07       4.011664192800e+02      -1.817546009664e-07      -1.817546009664e-07       5.186568716383e-01       3.492240079520e-02       3.106987826928e-03                      nan       5.186568716377e-01       2.786609925083e-02 
       1.065893021501e+02       2.095246181367e-07       2.874857104730e+02       3.492320439945e+02       4.095677236334e+02       0.000000000000e+00       2.091855289517e-07       3.782171140861e+02      -1.636447277453e-07      -1.636447277453e-07       4.891703335697e-01       3.364418992850e-02       3.156083385333e-03                      nan       4.891703335691e-01       2.657504962799e-02 
       1.090720859423e+02       1.858272066937e-07       2.670679578154e+02       3.217939368663e+02       3.806992457307e+02       0.000000000000e+00       1.855265952109e-07       3.515337764737e+02      -1.452539332163e-07      -1.452539332163e-07       4.548318939782e-01       3.196378437260e-02       3.148549589889e-03                      nan       4.548318939777e-01       2.498923366219e-02 
       1.116127011982e+02       1.621384264326e-07       2.440753603505e+02       2.905824661199e+02       3.481279654478e+02       0.000000000000e+00       1.618762625225e-07       3.214349383781e+02      -1.268393249560e-07      -1.268393249560e-07       4.160452481657e-01       2.988081211076e-02       3.078761332789e-03                      nan       4.160452481653e-01       2.311952172990e-02 
       1.142124949856e+02       1.388430368623e-07       2.189202200665e+02       2.561362617584e+02       3.124353822122e+02       0.000000000000e+00       1.386186580871e-07       2.884582475427e+02      -1.087035687161e-07      -1.087035687161e-07       3.735037603350e-01       2.742006307371e-02       2.943609707284e-03                      nan       3.735037603346e-01       2.099386923475e-02 
       1.168728457497e+02       1.162862726127e-07       1.920450144717e+02       2.190304135113e+02       2.742399773505e+02       0.000000000000e+00       1.160984639520e-07       2.531761757293e+02      -9.111369869475e-08      -9.111369869475e-08       3.279378810722e-01       2.460814698876e-02       2.740680937459e-03                      nan       3.279378810719e-01       1.864249716954e-02 
       1.195951640436e+02       9.479740847879e-08       1.639711740252e+02       1.799611374209e+02       2.342790275937e+02       0.000000000000e+00       9.464441962934e-08       2.162701895337e+02      -7.432886517857e-08      -7.432886517857e-08       2.802257560208e-01       2.148839334272e-02       2.469888217285e-03                      nan       2.802257560205e-01       1.610579168238e-02 
       1.223808932764e+02       7.464749011621e-08       1.352186398687e+02       1.396282815740e+02       1.932932846949e+02       0.000000000000e+00       7.452713461186e-08       1.784243376896e+02      -5.856186980291e-08      -5.856186980291e-08       2.312472567809e-01       1.810707817982e-02       2.132115159939e-03                      nan       2.312472567807e-01       1.342545057039e-02 
       1.252315104788e+02       5.608922351709e-08       1.063842705072e+02       9.884140652003e+01       1.521274108258e+02       0.000000000000e+00       5.599890588433e-08       1.404192605758e+02      -4.401366394319e-08      -4.401366394319e-08       1.820117041076e-01       1.452824792328e-02       1.731058269038e-03                      nan       1.820117041075e-01       1.065319503423e-02 
       1.281485270857e+02       3.933272775971e-08       7.807852086335e+01       5.844873963252e+01       1.116590958220e+02       0.000000000000e+00       3.926951698937e-08       1.030645683624e+02      -3.085106992714e-08      -3.085106992714e-08       1.335647407528e-01       1.082351623175e-02       1.272924276868e-03                      nan       1.335647407527e-01       7.845349777992e-03 
       1.311334897379e+02       2.455627946468e-08       5.096416583755e+01       1.936505734502e+01       7.282463491135e+01       0.000000000000e+00       2.451696113786e-08       6.722577519668e+01      -1.921748984516e-08      -1.921748984516e-08       8.702778092324e-02       7.082212164471e-03       7.668505489273e-04                      nan       8.702778092317e-02       5.066294542952e-03 
       1.341879811021e+02       1.184484968737e-08       2.558699673439e+01      -1.762408196183e+01       3.642332855414e+01       0.000000000000e+00       1.182607638867e-08       3.363856392296e+01      -9.183289769614e-09      -9.183289769614e-09       4.335500231345e-02       3.384467577391e-03       2.230669126998e-04                      nan       4.335500231342e-02       2.373433086732e-03 
       1.373136207101e+02       1.272939544140e-09       2.557060721633e+00      -5.164221851671e+01       3.334447311807e+00       0.000000000000e+00       1.271248530482e-09       3.113762318515e+00      -8.117948654787e-10      -8.117948654787e-10       3.601538915151e-03      -1.685056330205e-04      -3.441959477989e-04                      nan       3.601538915148e-03      -1.654200444102e-04 
       1.405120658174e+02      -7.113008368749e-09      -1.749631327213e+01      -8.176685337189e+01      -2.553863102289e+01       0.000000000000e+00      -7.101149203086e-09      -2.351516327048e+01       5.854756532678e-09       5.854756532678e-09      -3.114440254995e-02      -3.458830349402e-03      -9.160580511246e-04                      nan      -3.114440254993e-02      -2.474814132494e-03 
       1.437850122818e+02      -1.338990643307e-08      -3.419045260536e+01      -1.074096492453e+02      -4.962438728851e+01       0.000000000000e+00      -1.336789960629e-08      -4.572339159493e+01       1.087174553373e-08       1.087174553373e-08      -6.019467718896e-02      -6.397833754670e-03      -1.476278968248e-03                      nan      -6.019467718893e-02      -4.501346365410e-03 
       1.471341954630e+02      -1.764372052563e-08      -4.713807112800e+01      -1.279513721774e+02      -6.834455691281e+01       0.000000000000e+00      -1.761482525717e-08      -6.297989167660e+01       1.430087961221e-08       1.430087961221e-08      -8.284904704790e-02      -8.884074110810e-03      -2.004032037345e-03                      nan      -8.284904704785e-02      -6.185447166648e-03 
       1.505613911421e+02      -2.000496812101e-08      -5.604630653026e+01      -1.429049484799e+02      -8.126499191259e+01       0.000000000000e+00      -1.997222790042e-08      -7.488564288498e+01       1.623900456378e-08       1.623900456378e-08      -9.857627380441e-02      -1.081943518325e-02      -2.477719213674e-03                      nan      -9.857627380436e-02      -7.473920439787e-03 
       1.540684164638e+02      -2.063402841535e-08      -6.070425874749e+01      -1.518915698636e+02      -8.807631922513e+01       0.000000000000e+00      -2.060022253477e-08      -8.115595168063e+01       1.680665233405e-08       1.680665233405e-08      -1.069912134706e-01      -1.210751143988e-02      -2.874447305538e-03                      nan      -1.069912134706e-01      -8.318390803457e-03 
       1.576571308992e+02      -1.978416991239e-08      -6.122715279325e+01      -1.549556405444e+02      -8.889532427546e+01       0.000000000000e+00      -1.975166956815e-08      -8.190396995219e+01       1.619816409404e-08       1.619816409404e-08      -1.082241660676e-01      -1.270570231518e-02      -3.175941789519e-03                      nan      -1.082241660676e-01      -8.702425240342e-03 
       1.613294372322e+02      -1.770698201545e-08      -5.779602632198e+01      -1.522331994275e+02      -8.394694994643e+01       0.000000000000e+00      -1.767775259494e-08      -7.734111546176e+01       1.460734453383e-08       1.460734453383e-08      -1.025324389337e-01      -1.257862673717e-02      -3.363770489423e-03                      nan      -1.025324389336e-01      -8.615465796122e-03 
       1.650872825683e+02      -1.459647338179e-08      -5.043363656596e+01      -1.437080204851e+02      -7.331875182756e+01       0.000000000000e+00      -1.457216086677e-08      -6.754206629301e+01       1.218246532924e-08       1.218246532924e-08      -8.999222238306e-02      -1.164398045620e-02      -3.416945026663e-03                      nan      -8.999222238302e-02      -8.030552504017e-03 
       1.689326593668e+02      -1.081600539457e-08      -3.991473132034e+01      -1.303187667591e+02      -5.803335345831e+01       0.000000000000e+00      -1.079767856817e-08      -5.346025522511e+01       9.208563116108e-09       9.208563116108e-09      -7.182906065595e-02      -9.986618029584e-03      -3.331331323186e-03                      nan      -7.182906065592e-02      -7.004677099329e-03 
