# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.342119747886e+01      -2.384981207893e-06      -8.217085335249e+02      -1.174490567152e+03      -1.160316357630e+03       0.000000000000e+00      -2.381078705233e-06      -1.072656749904e+03       1.847658104956e-06       1.847658104956e-06      -1.382023375399e+00      -6.515436720287e-02      -9.021067277657e-04                      nan      -1.382023375393e+00      -6.391434899099e-02 
       5.466553701937e+01      -2.244397046630e-06      -8.096092218110e+02      -1.158681578739e+03      -1.143544233176e+03       0.000000000000e+00      -2.240725419307e-06      -1.057116350412e+03       1.738936132458e-06       1.738936132458e-06      -1.362071194327e+00      -6.471878621784e-02      -9.438417900821e-04                      nan      -1.362071194321e+00      -6.311545135825e-02 
       5.593886095118e+01      -2.108835916094e-06      -7.964522879514e+02      -1.141443273175e+03      -1.125283227198e+03       0.000000000000e+00      -2.105386872238e-06      -1.040199035786e+03       1.634094951726e-06       1.634094951726e-06      -1.340347499881e+00      -6.420819243993e-02      -9.867301468236e-04                      nan      -1.340347499876e+00      -6.223782686062e-02 
       5.724184440751e+01      -1.978084352339e-06      -7.821670084739e+02      -1.122682171638e+03      -1.105437486791e+03       0.000000000000e+00      -1.974849949192e-06      -1.021815740994e+03       1.532969203166e-06       1.532969203166e-06      -1.316737432843e+00      -6.361495537583e-02      -1.030673005176e-03                      nan      -1.316737432838e+00      -6.127579430857e-02 
       5.857517824743e+01      -1.852644376139e-06      -7.670380007627e+02      -1.102700003831e+03      -1.084305711538e+03       0.000000000000e+00      -1.849615856853e-06      -1.002254261925e+03       1.435948132429e-06       1.435948132429e-06      -1.291611793927e+00      -6.295747135470e-02      -1.075728190082e-03                      nan      -1.291611793922e+00      -6.024649869994e-02 
       5.993956942219e+01      -1.730288091445e-06      -7.499544267959e+02      -1.080241196776e+03      -1.060630758164e+03       0.000000000000e+00      -1.727460321852e-06      -9.803172347184e+02       1.341304801879e-06       1.341304801879e-06      -1.263427312888e+00      -6.214968375003e-02      -1.121251711231e-03                      nan      -1.263427312884e+00      -5.907675846511e-02 
       6.133574135006e+01      -1.613344306962e-06      -7.321360496172e+02      -1.056651132713e+03      -1.035754003022e+03       0.000000000000e+00      -1.610708369846e-06      -9.572877553376e+02       1.250844563463e-06       1.250844563463e-06      -1.233837469126e+00      -6.127925207415e-02      -1.167723687050e-03                      nan      -1.233837469122e+00      -5.784409465882e-02 
       6.276443429986e+01      -1.501287499718e-06      -7.133809692180e+02      -1.031688639570e+03      -1.009432121626e+03       0.000000000000e+00      -1.498835335330e-06      -9.329361612707e+02       1.164160255597e-06       1.164160255597e-06      -1.202546153827e+00      -6.032828425854e-02      -1.214913429061e-03                      nan      -1.202546153824e+00      -5.653416161403e-02 
       6.422640578351e+01      -1.392373869815e-06      -6.927056751151e+02      -1.004235428959e+03      -9.805454123102e+02       0.000000000000e+00      -1.390100249759e-06      -9.061969331639e+02       1.079899722310e-06       1.079899722310e-06      -1.168179691124e+00      -5.921616927129e-02      -1.262092373362e-03                      nan      -1.168179691120e+00      -5.508106105687e-02 
       6.572243095764e+01      -1.286457051260e-06      -6.699598812293e+02      -9.741067791137e+02      -9.489075976689e+02       0.000000000000e+00      -1.284356982843e-06      -8.768949353305e+02       9.979491283365e-07       9.979491283365e-07      -1.130511844122e+00      -5.792414326539e-02      -1.308901223110e-03                      nan      -1.130511844118e+00      -5.347288027312e-02 
       6.725330303461e+01      -1.187184741093e-06      -6.475135778361e+02      -9.439442605077e+02      -9.171545802919e+02       0.000000000000e+00      -1.185247323286e-06      -8.475472473076e+02       9.211381280327e-07       9.211381280327e-07      -1.092787307006e+00      -5.663724753477e-02      -1.356585609973e-03                      nan      -1.092787307003e+00      -5.186404435485e-02 
       6.881983370305e+01      -1.088354476173e-06      -6.213135661686e+02      -9.091771007849e+02      -8.807198405410e+02       0.000000000000e+00      -1.086578855531e-06      -8.138016031107e+02       8.446550490480e-07       8.446550490480e-07      -1.049394533786e+00      -5.502100538868e-02      -1.402231207911e-03                      nan      -1.049394533783e+00      -4.998458672513e-02 
       7.042285355826e+01      -9.957474021778e-07      -5.952822298948e+02      -8.742041466362e+02      -8.439963586543e+02       0.000000000000e+00      -9.941233669127e-07      -7.798485762857e+02       7.729851044162e-07       7.729851044162e-07      -1.005735921798e+00      -5.338978452830e-02      -1.448074644122e-03                      nan      -1.005735921796e+00      -4.809274674866e-02 
       7.206321254258e+01      -9.046428471846e-07      -5.661027101119e+02      -8.352589946823e+02      -8.032180075383e+02       0.000000000000e+00      -9.031678243561e-07      -7.421028762812e+02       7.024654297433e-07       7.024654297433e-07      -9.571881800167e-01      -5.145951877582e-02      -1.491494101182e-03                      nan      -9.571881800143e-01      -4.596458200323e-02 
       7.374178039606e+01      -8.195688908473e-07      -5.371770695895e+02      -7.961864014655e+02      -7.622292648193e+02       0.000000000000e+00      -8.182329898443e-07      -7.042269671269e+02       6.366100537796e-07       6.366100537796e-07      -9.084732993064e-01      -4.951190499357e-02      -1.534436913126e-03                      nan      -9.084732993042e-01      -4.382689575726e-02 
       7.545944711760e+01      -7.370205415226e-07      -5.058880048874e+02      -7.540057330188e+02      -7.180495862822e+02       0.000000000000e+00      -7.358195376019e-07      -6.633846466577e+02       5.726987793098e-07       5.726987793098e-07      -8.559333023387e-01      -4.731457670003e-02      -1.574551701035e-03                      nan      -8.559333023368e-01      -4.150107776350e-02 
       7.721712343682e+01      -6.563719043459e-07      -4.716112772703e+02      -7.079988539325e+02      -6.699643505451e+02       0.000000000000e+00      -6.553025785829e-07      -6.188964264391e+02       5.102450690833e-07       5.102450690833e-07      -7.986906093729e-01      -4.479814995104e-02      -1.610625996086e-03                      nan      -7.986906093711e-01      -3.894160152323e-02 
       7.901574129697e+01      -5.802353513447e-07      -4.365953816219e+02      -6.606932312926e+02      -6.204976272336e+02       0.000000000000e+00      -5.792902746009e-07      -5.731692521914e+02       4.512775468874e-07       4.512775468874e-07      -7.398488841174e-01      -4.215254312361e-02      -1.643931803761e-03                      nan      -7.398488841158e-01      -3.629828670031e-02 
       8.085625434906e+01      -5.076709826954e-07      -4.001148253622e+02      -6.112664646070e+02      -5.688310736064e+02       0.000000000000e+00      -5.068442439954e-07      -5.254233137992e+02       3.950664778947e-07       3.950664778947e-07      -6.784013580034e-01      -3.930309569182e-02      -1.673201352494e-03                      nan      -6.784013580021e-01      -3.351978417023e-02 
       8.273963845747e+01      -4.378902194461e-07      -3.614639235676e+02      -5.589048333492e+02      -5.141555925271e+02       0.000000000000e+00      -4.371771782157e-07      -4.748894642259e+02       3.409992124365e-07       3.409992124365e-07      -6.133545539670e-01      -3.617091493943e-02      -1.696990874534e-03                      nan      -6.133545539658e-01      -3.055444316686e-02 
       8.466689221737e+01      -3.706415363620e-07      -3.203705454556e+02      -5.032871543345e+02      -4.561533297506e+02       0.000000000000e+00      -3.700379553960e-07      -4.212663571353e+02       2.888800952506e-07       2.888800952506e-07      -5.443181597858e-01      -3.271301301792e-02      -1.714138093479e-03                      nan      -5.443181597849e-01      -2.737959773370e-02 
       8.663903748422e+01      -3.078329859645e-07      -2.788770239120e+02      -4.467454362201e+02      -3.971581459010e+02       0.000000000000e+00      -3.073315674192e-07      -3.667736959891e+02       2.401922680750e-07       2.401922680750e-07      -4.741550810828e-01      -2.911434873846e-02      -1.725851211722e-03                      nan      -4.741550810820e-01      -2.413501827296e-02 
       8.865711991556e+01      -2.477034120371e-07      -2.352226013446e+02      -3.872685034661e+02      -3.351690243802e+02       0.000000000000e+00      -2.472996873149e-07      -3.095067941508e+02       1.935668703484e-07       1.935668703484e-07      -4.004058601523e-01      -2.518695369112e-02      -1.729290105004e-03                      nan      -4.004058601516e-01      -2.069458768636e-02 
       9.072220952538e+01      -1.888473283924e-07      -1.877333876679e+02      -3.229370194494e+02      -2.682772784416e+02       0.000000000000e+00      -1.885390759428e-07      -2.476497473979e+02       1.479104065394e-07       1.479104065394e-07      -3.207243227630e-01      -2.073492547625e-02      -1.721302063113e-03                      nan      -3.207243227625e-01      -1.693501923298e-02 
       9.283540125155e+01      -1.368973654947e-07      -1.432542763880e+02      -2.615992347981e+02      -2.043225799820e+02       0.000000000000e+00      -1.366733606722e-07      -1.886562876936e+02       1.076049191983e-07       1.076049191983e-07      -2.447308845126e-01      -1.645673316303e-02      -1.709040575695e-03                      nan      -2.447308845122e-01      -1.334063903146e-02 
       9.499781553628e+01      -8.488011522863e-08      -9.338704588844e+01      -1.936451299174e+02      -1.337285144620e+02       0.000000000000e+00      -8.474028028534e-08      -1.234155406714e+02       6.722498152829e-08       6.722498152829e-08      -1.606611318222e-01      -1.144523975313e-02      -1.680884597618e-03                      nan      -1.606611318220e-01      -9.308497516817e-03 
       9.721059892026e+01      -3.642381048917e-08      -4.267548889369e+01      -1.242962716945e+02      -6.171682146408e+01       0.000000000000e+00      -3.636227371179e-08      -5.688973357584e+01       2.959339161716e-08       2.959339161716e-08      -7.491866138333e-02      -6.158938405864e-03      -1.641090136418e-03                      nan      -7.491866138323e-02      -5.159552771811e-03 
       9.947492465051e+01       5.264835854076e-09       4.041196812721e+00      -5.914608838017e+01       6.126870166123e+00       0.000000000000e+00       5.259038989355e-09       5.616491127922e+00      -2.790139506685e-09      -2.790139506685e-09       5.645210827552e-03      -1.137331866119e-03      -1.595795980826e-03                      nan       5.645210827543e-03      -1.246214133960e-03 
       1.017919933025e+02       4.810943783547e-08       5.778371557779e+01       1.446535477109e+01       8.240610200296e+01       0.000000000000e+00       4.803466085726e-08       7.608883589466e+01      -3.609788700359e-08      -3.609788700359e-08       9.651595510370e-02       4.900808720086e-03      -1.527294140018e-03                      nan       9.651595510357e-02       3.240893732081e-03 
       1.041630334168e+02       8.768997856335e-08       1.122534029239e+02       8.927093109498e+01       1.598612619333e+02       0.000000000000e+00       8.755160686133e-08       1.476314194617e+02      -6.688667955322e-08      -6.688667955322e-08       1.887891630106e-01       1.126942356074e-02      -1.443283038813e-03                      nan       1.887891630104e-01       7.846370563923e-03 
       1.065893021501e+02       1.203647407452e-07       1.612433497796e+02       1.580077555308e+02       2.312320754270e+02       0.000000000000e+00       1.201739139861e-07       2.133624647438e+02      -9.231640016514e-08      -9.231640016514e-08       2.735744813523e-01       1.722134008289e-02      -1.352846715630e-03                      nan       2.735744813520e-01       1.210458177404e-02 
