# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.017919933025e+01      -6.113436171428e-05      -7.667190458140e+02      -1.077483672671e+03      -1.077248217365e+03       0.000000000000e+00      -6.103382147666e-05      -9.964765908712e+02       4.727460875167e-05       4.727460875167e-05      -1.282760244252e+00      -5.096286217107e-02      -7.657828806930e-06                      nan      -1.282760244090e+00      -5.715364471521e-02 
       1.041630334168e+01      -5.864052645180e-05      -7.700990593419e+02      -1.082258850678e+03      -1.082005470699e+03       0.000000000000e+00      -5.854408850025e-05      -1.000876204654e+03       4.534623211253e-05       4.534623211253e-05      -1.288424949061e+00      -5.120376841633e-02      -8.209643496585e-06                      nan      -1.288424948905e+00      -5.740895858230e-02 
       1.065893021501e+01      -5.624582095364e-05      -7.734578901709e+02      -1.087006361211e+03      -1.086733700343e+03       0.000000000000e+00      -5.615332222719e-05      -1.005248887090e+03       4.349451008587e-05       4.349451008587e-05      -1.294055068408e+00      -5.144427178761e-02      -8.801316013590e-06                      nan      -1.294055068258e+00      -5.766291717649e-02 
       1.090720859423e+01      -5.394630264450e-05      -7.767935791873e+02      -1.091723510414e+03      -1.091430098748e+03       0.000000000000e+00      -5.385758656539e-05      -1.009592047384e+03       4.171639426243e-05       4.171639426243e-05      -1.299647276744e+00      -5.168427814189e-02      -9.436167656535e-06                      nan      -1.299647276601e+00      -5.791538101480e-02 
       1.116127011982e+01      -5.173812518172e-05      -7.801030559188e+02      -1.096406154852e+03      -1.096090436261e+03       0.000000000000e+00      -5.165304150000e-05      -1.013901763436e+03       4.000891010048e-05       4.000891010048e-05      -1.305196527340e+00      -5.192364216881e-02      -1.011641535273e-05                      nan      -1.305196527202e+00      -5.816613576785e-02 
       1.142124949856e+01      -4.961765555856e-05      -7.833842794876e+02      -1.101051175230e+03      -1.100711468718e+03       0.000000000000e+00      -4.953605999312e-05      -1.018175077111e+03       3.836924949616e-05       3.836924949616e-05      -1.310699038028e+00      -5.216221837650e-02      -1.084567828802e-05                      nan      -1.310699037896e+00      -5.841501660114e-02 
       1.168728457497e+01      -4.758164943378e-05      -7.866385501838e+02      -1.105660994765e+03      -1.105295490122e+03       0.000000000000e+00      -4.750340304800e-05      -1.022414057361e+03       3.679490231753e-05       3.679490231753e-05      -1.316157457946e+00      -5.240022013182e-02      -1.162756541504e-05                      nan      -1.316157457820e+00      -5.866216152312e-02 
       1.195951640436e+01      -4.562649024046e-05      -7.898593327809e+02      -1.110226485915e+03      -1.109833238411e+03       0.000000000000e+00      -4.555146004436e-05      -1.026610145675e+03       3.528307226256e-05       3.528307226256e-05      -1.321560781735e+00      -5.263725088764e-02      -1.246587853159e-05                      nan      -1.321560781614e+00      -5.890708972618e-02 
       1.223808932764e+01      -4.374910320387e-05      -7.930463862693e+02      -1.114747605500e+03      -1.114324537074e+03       0.000000000000e+00      -4.367716126705e-05      -1.030763160366e+03       3.383138135025e-05       3.383138135025e-05      -1.326908776870e+00      -5.287337733895e-02      -1.336427072985e-05                      nan      -1.326908776754e+00      -5.914980578809e-02 
       1.252315104788e+01      -4.194645937186e-05      -7.961986428112e+02      -1.119222605532e+03      -1.118767479540e+03       0.000000000000e+00      -4.187748273996e-05      -1.034871383955e+03       3.243748842655e-05       3.243748842655e-05      -1.332199260511e+00      -5.310852433883e-02      -1.432714163251e-05                      nan      -1.332199260399e+00      -5.939021782781e-02 
       1.281485270857e+01      -4.021539143729e-05      -7.993093320597e+02      -1.123642616898e+03      -1.123153041897e+03       0.000000000000e+00      -4.014926237224e-05      -1.038926413660e+03       3.109894311990e-05       3.109894311990e-05      -1.337421402340e+00      -5.334237723268e-02      -1.535878837714e-05                      nan      -1.337421402233e+00      -5.962786507768e-02 
       1.311334897379e+01      -3.855311489817e-05      -8.023767363405e+02      -1.128005317044e+03      -1.127478717320e+03       0.000000000000e+00      -3.848972024018e-05      -1.042925941231e+03       2.981359256758e-05       2.981359256758e-05      -1.342572245824e+00      -5.357487169110e-02      -1.646434518002e-05                      nan      -1.342572245722e+00      -5.986262834640e-02 
       1.341879811021e+01      -3.695706289575e-05      -8.054013529690e+02      -1.132311726804e+03      -1.131745330277e+03       0.000000000000e+00      -3.689629370823e-05      -1.046870715039e+03       2.857945174010e-05       2.857945174010e-05      -1.347652760418e+00      -5.380612945365e-02      -1.764929440794e-05                      nan      -1.347652760320e+00      -6.009456838288e-02 
       1.373136207101e+01      -3.542445476289e-05      -8.083770707026e+02      -1.136553234225e+03      -1.135944101011e+03       0.000000000000e+00      -3.536620668038e-05      -1.050752635594e+03       2.739437080796e-05       2.739437080796e-05      -1.352652538420e+00      -5.403578125057e-02      -1.891801794413e-05                      nan      -1.352652538326e+00      -6.032323202997e-02 
       1.405120658174e+01      -3.395265527265e-05      -8.112977011861e+02      -1.140721652246e+03      -1.140066561652e+03       0.000000000000e+00      -3.389682826624e-05      -1.054563844181e+03       2.625631169898e-05       2.625631169898e-05      -1.357561466818e+00      -5.426352361198e-02      -2.027873170236e-05                      nan      -1.357561466728e+00      -6.054819088950e-02 
       1.437850122818e+01      -3.253958023448e-05      -8.141678469278e+02      -1.144823547983e+03      -1.144119129196e+03       0.000000000000e+00      -3.248607770291e-05      -1.058310282283e+03       2.516366284221e-05       2.516366284221e-05      -1.362387206922e+00      -5.448973185656e-02      -2.173494713414e-05                      nan      -1.362387206836e+00      -6.076980031021e-02 
       1.471341954630e+01      -3.118232662934e-05      -8.169693566808e+02      -1.148833896781e+03      -1.148076491399e+03       0.000000000000e+00      -3.113105674751e-05      -1.061968513926e+03       2.411417912295e-05       2.411417912295e-05      -1.367099594070e+00      -5.471330103635e-02      -2.329484834515e-05                      nan      -1.367099593988e+00      -6.098673779342e-02 
       1.505613911421e+01      -2.987899990826e-05      -8.197064425866e+02      -1.152758789465e+03      -1.151944483765e+03       0.000000000000e+00      -2.982987396618e-05      -1.065543946454e+03       2.310639578619e-05       2.310639578619e-05      -1.371705607569e+00      -5.493458333963e-02      -2.496534260807e-05                      nan      -1.371705607489e+00      -6.119933166012e-02 
       1.540684164638e+01      -2.862753272388e-05      -8.223771165637e+02      -1.156595789360e+03      -1.155720415169e+03       0.000000000000e+00      -2.858046541266e-05      -1.069034078918e+03       2.213871410275e-05       2.213871410275e-05      -1.376202037977e+00      -5.515354851500e-02      -2.675319844923e-05                      nan      -1.376202037901e+00      -6.140745973927e-02 
       1.576571308992e+01      -2.742574275076e-05      -8.249735969115e+02      -1.160334349089e+03      -1.159393428763e+03       0.000000000000e+00      -2.738065235122e-05      -1.072428859822e+03       2.120944647926e-05       2.120944647926e-05      -1.380575957768e+00      -5.536977659425e-02      -2.866689360166e-05                      nan      -1.380575957695e+00      -6.161056771560e-02 
       1.613294372322e+01      -2.627145640448e-05      -8.274849528187e+02      -1.163959521725e+03      -1.162948189418e+03       0.000000000000e+00      -2.622826477223e-05      -1.075714101271e+03       2.031691219007e-05       2.031691219007e-05      -1.384809118671e+00      -5.558263351504e-02      -3.071745093863e-05                      nan      -1.384809118602e+00      -6.180786585035e-02 
       1.650872825683e+01      -2.516313295953e-05      -8.299170562132e+02      -1.167479867765e+03      -1.166393071645e+03       0.000000000000e+00      -2.512176448541e-05      -1.078897535732e+03       1.945991966094e-05       1.945991966094e-05      -1.388911483644e+00      -5.579262656521e-02      -3.290872082354e-05                      nan      -1.388911483577e+00      -6.199981870903e-02 
       1.689326593668e+01      -2.409858314164e-05      -8.322527757872e+02      -1.170871825129e+03      -1.169703969504e+03       0.000000000000e+00      -2.405896581610e-05      -1.081956868838e+03       1.863677620820e-05       1.863677620820e-05      -1.392854376543e+00      -5.599870313161e-02      -3.525677988691e-05                      nan      -1.392854376479e+00      -6.218517537511e-02 
       1.728676064974e+01      -2.307614481609e-05      -8.344887066789e+02      -1.174130997955e+03      -1.172876246508e+03       0.000000000000e+00      -2.303820936460e-05      -1.084887795004e+03       1.784619627906e-05       1.784619627906e-05      -1.396632261791e+00      -5.620075749045e-02      -3.776690490088e-05                      nan      -1.396632261730e+00      -6.236371152605e-02 
       1.768942103212e+01      -2.209428939350e-05      -8.366242223382e+02      -1.177256886452e+03      -1.175908993588e+03       0.000000000000e+00      -2.205796905521e-05      -1.087689476591e+03       1.708699799727e-05       1.708699799727e-05      -1.400244083168e+00      -5.639885240691e-02      -4.045024044737e-05                      nan      -1.400244083109e+00      -6.253540561534e-02 
       1.810146057967e+01      -2.115106062786e-05      -8.386396504959e+02      -1.180222661374e+03      -1.178774793244e+03       0.000000000000e+00      -2.111629186007e-05      -1.090336526608e+03       1.635766851657e-05       1.635766851657e-05      -1.403657173187e+00      -5.659181134403e-02      -4.332337167178e-05                      nan      -1.403657173131e+00      -6.269883479525e-02 
       1.852309776122e+01      -2.024517306990e-05      -8.405378927393e+02      -1.183032479386e+03      -1.181477582448e+03       0.000000000000e+00      -2.021189444346e-05      -1.092832602714e+03       1.565721389927e-05       1.565721389927e-05      -1.406876261604e+00      -5.677991508093e-02      -4.639075516488e-05                      nan      -1.406876261551e+00      -6.285422803777e-02 
       1.895455613439e+01      -1.937493548549e-05      -8.423028345216e+02      -1.185664743510e+03      -1.183995002153e+03       0.000000000000e+00      -1.934308835374e-05      -1.095156990298e+03       1.498432628619e-05       1.498432628619e-05      -1.409874699447e+00      -5.696224794888e-02      -4.967424907139e-05                      nan      -1.409874699395e+00      -6.300043829905e-02 
       1.939606446411e+01      -1.853912972028e-05      -8.439353996663e+02      -1.188120880181e+03      -1.186328265406e+03       0.000000000000e+00      -1.850865743988e-05      -1.097310821100e+03       1.433806364120e-05       1.433806364120e-05      -1.412653960825e+00      -5.713896848306e-02      -5.317748714954e-05                      nan      -1.412653960776e+00      -6.313754997164e-02 
       1.984785684395e+01      -1.773617609666e-05      -8.454177982272e+02      -1.190376905005e+03      -1.188452431634e+03       0.000000000000e+00      -1.770702462156e-05      -1.099271018391e+03       1.371720470989e-05       1.371720470989e-05      -1.415184373858e+00      -5.730902258187e-02      -5.692870297763e-05                      nan      -1.415184373811e+00      -6.326428356576e-02 
       2.031017282021e+01      -1.696479933608e-05      -8.467422743614e+02      -1.192422356029e+03      -1.190356847397e+03       0.000000000000e+00      -1.693691671927e-05      -1.101027699857e+03       1.312076287759e-05       1.312076287759e-05      -1.417453216825e+00      -5.747203322959e-02      -6.092957873242e-05                      nan      -1.417453216780e+00      -6.338009396973e-02 
