# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.042285355826e+00      -1.061801650247e-04      -6.376067338686e+02      -9.005996085792e+02      -8.957693213350e+02       0.000000000000e+00      -1.060054694060e-04      -8.286133996779e+02       8.213207514513e-05       8.213207514513e-05      -1.066819443286e+00      -4.239157908196e-02      -1.617410955649e-04                      nan      -1.066819443004e+00      -4.765846773985e-02 
       7.206321254258e+00      -1.009783447987e-04      -6.349625252178e+02      -8.972943038827e+02      -8.920578617939e+02       0.000000000000e+00      -1.008122039503e-04      -8.251798056225e+02       7.811050303938e-05       7.811050303938e-05      -1.062412529929e+00      -4.223490721667e-02      -1.749397728123e-04                      nan      -1.062412529661e+00      -4.747565524106e-02 
       7.374178039606e+00      -9.595448544286e-05      -6.318261255784e+02      -8.933270644392e+02      -8.876525406223e+02       0.000000000000e+00      -9.579660658168e-05      -8.211046398231e+02       7.422656272338e-05       7.422656272338e-05      -1.057180743426e+00      -4.204678862668e-02      -1.891461509117e-04                      nan      -1.057180743171e+00      -4.725711354560e-02 
       7.545944711760e+00      -9.110051907484e-05      -6.281530259553e+02      -8.886430025279e+02      -8.824963432727e+02       0.000000000000e+00      -9.095062268747e-05      -8.163345356098e+02       7.047401482549e-05       7.047401482549e-05      -1.051055453304e+00      -4.182456116566e-02      -2.044238767891e-04                      nan      -1.051055453062e+00      -4.699984648039e-02 
       7.721712343682e+00      -8.640712867452e-05      -6.238853339553e+02      -8.831673310992e+02      -8.765118033793e+02       0.000000000000e+00      -8.626495056870e-05      -8.107973951339e+02       6.684565576190e-05       6.684565576190e-05      -1.043943933480e+00      -4.156462431175e-02      -2.208571779214e-04                      nan      -1.043943933250e+00      -4.669980393373e-02 
       7.901574129697e+00      -8.187512423453e-05      -6.190489340510e+02      -8.769180632694e+02      -8.697150075531e+02       0.000000000000e+00      -8.174039889406e-05      -8.045104022783e+02       6.334210723066e-05       6.334210723066e-05      -1.035868351015e+00      -4.126788299279e-02      -2.384972095320e-04                      nan      -1.035868350798e+00      -4.635801840256e-02 
       8.085625434906e+00      -7.749356355078e-05      -6.135626996991e+02      -8.697956937699e+02      -8.620034274546e+02       0.000000000000e+00      -7.736604343653e-05      -7.973774152087e+02       5.995491254250e-05       5.995491254250e-05      -1.026705065309e+00      -4.092946898038e-02      -2.574404808876e-04                      nan      -1.026705065103e+00      -4.596906614838e-02 
       8.273963845747e+00      -7.325657386156e-05      -6.073791911328e+02      -8.617425949484e+02      -8.533171410196e+02       0.000000000000e+00      -7.313602112541e-05      -7.893422402896e+02       5.667952304910e-05       5.667952304910e-05      -1.016381769864e+00      -4.054665621222e-02      -2.777514734369e-04                      nan      -1.016381769669e+00      -4.552980088067e-02 
       8.466689221737e+00      -6.915848759984e-05      -6.004573423794e+02      -8.526965831919e+02      -8.435906742701e+02       0.000000000000e+00      -6.904467369902e-05      -7.803451958927e+02       5.351155902738e-05       5.351155902738e-05      -1.004821754531e+00      -4.011642471175e-02      -2.995312320832e-04                      nan      -1.004821754348e+00      -4.503689070845e-02 
       8.663903748422e+00      -6.519261476851e-05      -5.927290795354e+02      -8.425771410380e+02      -8.327412417771e+02       0.000000000000e+00      -6.508532216999e-05      -7.703082433415e+02       5.044584351895e-05       5.044584351895e-05      -9.919246269513e-01      -3.963482597135e-02      -3.228385102505e-04                      nan      -9.919246267780e-01      -4.448591665008e-02 
       8.865711991556e+00      -6.135649284021e-05      -5.841772309763e+02      -8.313484387279e+02      -8.207292421930e+02       0.000000000000e+00      -6.125550805652e-05      -7.591965081477e+02       4.748047388364e-05       4.748047388364e-05      -9.776456114898e-01      -3.910016066264e-02      -3.477962356167e-04                      nan      -9.776456113267e-01      -4.387499530274e-02 
       9.072220952538e+00      -5.764474825180e-05      -5.747423837029e+02      -8.189349702952e+02      -8.074763274992e+02       0.000000000000e+00      -5.754986665055e-05      -7.469369344013e+02       4.461128959311e-05       4.461128959311e-05      -9.618907209326e-01      -3.850878369877e-02      -3.744777494944e-04                      nan      -9.618907207794e-01      -4.320001249712e-02 
       9.283540125155e+00      -5.405222111153e-05      -5.643636858684e+02      -8.052562888026e+02      -7.928988836487e+02       0.000000000000e+00      -5.396324653652e-05      -7.334519634930e+02       4.183430114070e-05       4.183430114070e-05      -9.445602311525e-01      -3.785673199796e-02      -4.029773674313e-04                      nan      -9.445602310088e-01      -4.245660110308e-02 
       9.499781553628e+00      -5.057583031841e-05      -5.530005735061e+02      -7.902552931835e+02      -7.769360275979e+02       0.000000000000e+00      -5.049257169193e-05      -7.186857191969e+02       3.914712367677e-05       3.914712367677e-05      -9.255823052514e-01      -3.714126587953e-02      -4.334105531201e-04                      nan      -9.255823051169e-01      -4.164167162348e-02 
       9.721059892026e+00      -4.721180154069e-05      -5.405965787083e+02      -7.738591056100e+02      -7.595133721745e+02       0.000000000000e+00      -4.713407400340e-05      -7.025688295737e+02       3.654683062184e-05       3.654683062184e-05      -9.048676689192e-01      -3.635876081733e-02      -4.657868241555e-04                      nan      -9.048676687937e-01      -4.075124221388e-02 
       9.947492465052e+00      -4.396018547965e-05      -5.271559935384e+02      -7.560539876835e+02      -7.406117064484e+02       0.000000000000e+00      -4.388780407812e-05      -6.850863908871e+02       3.403346621340e-05       3.403346621340e-05      -8.823973143500e-01      -3.550857641521e-02      -5.002957290362e-04                      nan      -8.823973142331e-01      -3.978463654394e-02 
       1.017919933025e+01      -4.080883829610e-05      -5.124893957768e+02      -7.366228558986e+02      -7.200113133111e+02       0.000000000000e+00      -4.074163806518e-05      -6.660298878577e+02       3.159763375855e-05       3.159763375855e-05      -8.579028738645e-01      -3.458008809968e-02      -5.369952088896e-04                      nan      -8.579028737560e-01      -3.872995120530e-02 
       1.041630334168e+01      -3.775926802931e-05      -4.966062239930e+02      -7.155591631053e+02      -6.977019734510e+02       0.000000000000e+00      -3.769708151513e-05      -6.453925342066e+02       2.924049900042e-05       2.924049900042e-05      -8.313757333722e-01      -3.357288432984e-02      -5.759852950530e-04                      nan      -8.313757332718e-01      -3.758687187575e-02 
       1.065893021501e+01      -3.480873277860e-05      -4.794483154496e+02      -6.927862890284e+02      -6.736039925539e+02       0.000000000000e+00      -3.475139705368e-05      -6.231003810858e+02       2.695993615069e-05       2.695993615069e-05      -8.027207541095e-01      -3.248322165675e-02      -6.173465440069e-04                      nan      -8.027207540169e-01      -3.635123056756e-02 
       1.090720859423e+01      -3.195408045157e-05      -4.609498924921e+02      -6.682155711134e+02      -6.476246280956e+02       0.000000000000e+00      -3.190143777233e-05      -5.990676765923e+02       2.475350658039e-05       2.475350658039e-05      -7.718276606900e-01      -3.130670330997e-02      -6.611904264201e-04                      nan      -7.718276606050e-01      -3.501820158374e-02 
       1.116127011982e+01      -2.919460298031e-05      -4.410792319792e+02      -6.418015828502e+02      -6.197158935424e+02       0.000000000000e+00      -2.914649677841e-05      -5.732504200809e+02       2.262065749463e-05       2.262065749463e-05      -7.386398633712e-01      -3.004102001326e-02      -7.075751075232e-04                      nan      -7.386398632935e-01      -3.358530093086e-02 
       1.142124949856e+01      -2.653028605682e-05      -4.198251758668e+02      -6.135164636423e+02      -5.898463615666e+02       0.000000000000e+00      -2.648655978555e-05      -5.456213294456e+02       2.056137632154e-05       2.056137632154e-05      -7.031223465251e-01      -2.868468456282e-02      -7.565932827636e-04                      nan      -7.031223464544e-01      -3.205102796328e-02 
       1.168728457497e+01      -2.395366573054e-05      -3.970251390176e+02      -5.831705463747e+02      -5.578237586974e+02       0.000000000000e+00      -2.391417513220e-05      -5.159984409161e+02       1.856988574693e-05       1.856988574693e-05      -6.650409062422e-01      -2.722832261105e-02      -8.082986153931e-04                      nan      -6.650409061784e-01      -3.040498092263e-02 
       1.195951640436e+01      -2.146293687095e-05      -3.726144798518e+02      -5.506828595868e+02      -5.235640723212e+02       0.000000000000e+00      -2.142754065956e-05      -4.843032677283e+02       1.664478698748e-05       1.664478698748e-05      -6.242945791473e-01      -2.566778805147e-02      -8.627606960918e-04                      nan      -6.242945790901e-01      -2.864269645369e-02 
       1.223808932764e+01      -1.905639910723e-05      -3.465320799940e+02      -5.159714293210e+02      -4.869823816817e+02       0.000000000000e+00      -1.902495880021e-05      -4.504571484177e+02       1.478476158027e-05       1.478476158027e-05      -5.807821590937e-01      -2.399892694163e-02      -9.200462638836e-04                      nan      -5.807821590429e-01      -2.675969837982e-02 
       1.252315104788e+01      -1.675935610216e-05      -3.193479863715e+02      -4.796463390594e+02      -4.486876927232e+02       0.000000000000e+00      -1.673169162361e-05      -4.150452226307e+02       1.300936987527e-05       1.300936987527e-05      -5.352568782537e-01      -2.225157105025e-02      -9.801660987866e-04                      nan      -5.352568782090e-01      -2.478953739630e-02 
       1.281485270857e+01      -1.452054653814e-05      -2.898504217270e+02      -4.403844553304e+02      -4.073538895742e+02       0.000000000000e+00      -1.449656209808e-05      -3.767980517777e+02       1.127897127982e-05       1.127897127982e-05      -4.860846802220e-01      -2.036032163577e-02      -1.043161708803e-03                      nan      -4.860846801833e-01      -2.265937324789e-02 
       1.311334897379e+01      -1.239151041110e-05      -2.592739393798e+02      -3.995160469872e+02      -3.643109122228e+02       0.000000000000e+00      -1.237102549738e-05      -3.369918119592e+02       9.633413250855e-06       9.633413250855e-06      -4.349083113187e-01      -1.839056629357e-02      -1.109031930929e-03                      nan      -4.349083112856e-01      -2.044240942802e-02 
       1.341879811021e+01      -1.034476389313e-05      -2.269469152164e+02      -3.563104330647e+02      -3.188272373206e+02       0.000000000000e+00      -1.032764318794e-05      -2.949257382741e+02       8.051439193352e-06       8.051439193352e-06      -3.808256764683e-01      -1.630596460957e-02      -1.177750298396e-03                      nan      -3.808256764406e-01      -1.809835677860e-02 
       1.373136207101e+01      -8.383444102499e-06      -1.929502701185e+02      -3.108486932933e+02      -2.709831976169e+02       0.000000000000e+00      -8.369547135547e-06      -2.506779292134e+02       6.535471732454e-06       6.535471732454e-06      -3.239372996213e-01      -1.411020525919e-02      -1.249310203228e-03                      nan      -3.239372995988e-01      -1.563164016024e-02 
       1.405120658174e+01      -6.489512034620e-06      -1.567436648129e+02      -2.625527608941e+02      -2.202029988804e+02       0.000000000000e+00      -6.478728005438e-06      -2.036949351883e+02       5.071554217179e-06       5.071554217179e-06      -2.635306001943e-01      -1.177425580190e-02      -1.323570986662e-03                      nan      -2.635306001769e-01      -1.301028661886e-02 
