# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       6.422640578351e+01      -5.070448725918e-07      -2.527468125839e+02      -4.012523358946e+02      -3.580095942745e+02       0.000000000000e+00      -5.062150059564e-07      -3.308370779840e+02       3.942530101031e-07       3.942530101031e-07      -4.269957091075e-01      -2.222630875991e-02      -8.756690451908e-04                      nan      -4.269957091062e-01      -2.055825859525e-02 
       6.572243095764e+01      -5.452540093844e-07      -2.843368083000e+02      -4.444815524981e+02      -4.029039320876e+02       0.000000000000e+00      -5.443625901081e-07      -3.723073264258e+02       4.237038633820e-07       4.237038633820e-07      -4.803802905050e-01      -2.509733655728e-02      -8.349449531866e-04                      nan      -4.803802905035e-01      -2.302238603006e-02 
       6.725330303461e+01      -5.689561540343e-07      -3.104568215665e+02      -4.803540003574e+02      -4.400880541928e+02       0.000000000000e+00      -5.680268131978e-07      -4.066482884199e+02       4.419567691973e-07       4.419567691973e-07      -5.245963977585e-01      -2.757579667833e-02      -8.052902787994e-04                      nan      -5.245963977570e-01      -2.508247577937e-02 
       6.881983370305e+01      -5.789736359401e-07      -3.306234502179e+02      -5.082037295069e+02      -4.688681908066e+02       0.000000000000e+00      -5.780286418968e-07      -4.332198692058e+02       4.496444200566e-07       4.496444200566e-07      -5.588195405942e-01      -2.960905548389e-02      -7.872607100545e-04                      nan      -5.588195405927e-01      -2.669910150982e-02 
       7.042285355826e+01      -5.763025244681e-07      -3.444489242355e+02      -5.274935598837e+02      -4.886864187618e+02       0.000000000000e+00      -5.753625005603e-07      -4.515074665469e+02       4.475337351195e-07       4.475337351195e-07      -5.823864760572e-01      -3.114959293220e-02      -7.811812847614e-04                      nan      -5.823864760557e-01      -2.783963086150e-02 
       7.206321254258e+01      -5.620895938763e-07      -3.516556425232e+02      -5.378334890034e+02      -4.991384381704e+02       0.000000000000e+00      -5.611732742709e-07      -4.611387152120e+02       4.365082202285e-07       4.365082202285e-07      -5.948168259363e-01      -3.215642946759e-02      -7.871670173192e-04                      nan      -5.948168259348e-01      -2.847929486729e-02 
       7.374178039606e+01      -5.376329653504e-07      -3.521034929956e+02      -5.390177758784e+02      -5.000133284607e+02       0.000000000000e+00      -5.367569507001e-07      -4.619201064080e+02       4.175684793518e-07       4.175684793518e-07      -5.958601974763e-01      -3.259782714441e-02      -8.050561957638e-04                      nan      -5.958601974749e-01      -2.860336462191e-02 
       7.545944711760e+01      -5.043364678973e-07      -3.457897476228e+02      -5.310259947343e+02      -4.912940582642e+02       0.000000000000e+00      -5.035150559268e-07      -4.538373847773e+02       3.917970028040e-07       3.917970028040e-07      -5.854967223394e-01      -3.245181605582e-02      -8.344188158014e-04                      nan      -5.854967223381e-01      -2.820726188716e-02 
       7.721712343682e+01      -4.637007078601e-07      -3.328721125159e+02      -5.140533610294e+02      -4.731885790069e+02       0.000000000000e+00      -4.629457392127e-07      -4.370844573442e+02       3.603513925837e-07       3.603513925837e-07      -5.639743498857e-01      -3.170888879614e-02      -8.745627632162e-04                      nan      -5.639743498845e-01      -2.729841717552e-02 
       7.901574129697e+01      -4.172911835276e-07      -3.136719136852e+02      -4.885190667220e+02      -4.461398215689e+02       0.000000000000e+00      -4.166119400643e-07      -4.120720136273e+02       3.244396777030e-07       3.244396777030e-07      -5.318199257359e-01      -3.037315739134e-02      -9.244881023780e-04                      nan      -5.318199257348e-01      -2.589683985307e-02 
       8.085625434906e+01      -3.666613900849e-07      -2.886441298211e+02      -4.550231545140e+02      -4.107805921954e+02       0.000000000000e+00      -3.660646185583e-07      -3.793861441399e+02       2.852609387347e-07       2.852609387347e-07      -4.897859940708e-01      -2.846049229031e-02      -9.829488590112e-04                      nan      -4.897859940698e-01      -2.403283771993e-02 
       8.273963845747e+01      -3.133698261327e-07      -2.584125111752e+02      -4.143930608860e+02      -3.679785109179e+02       0.000000000000e+00      -3.128597348819e-07      -3.398304095257e+02       2.440186837988e-07       2.440186837988e-07      -4.389051648016e-01      -2.600292042580e-02      -1.048515825230e-03                      nan      -4.389051648008e-01      -2.174984328345e-02 
       8.466689221737e+01      -2.589313081172e-07      -2.237445901568e+02      -3.676540370378e+02      -3.188099512259e+02       0.000000000000e+00      -2.585096431166e-07      -2.944007063701e+02       2.018829718007e-07       2.018829718007e-07      -3.804576242820e-01      -2.304743971228e-02      -1.119487169972e-03                      nan      -3.804576242813e-01      -1.910291115219e-02 
       8.663903748422e+01      -2.047993254897e-07      -1.855501040387e+02      -3.160312014412e+02      -2.645597836433e+02       0.000000000000e+00      -2.044654750008e-07      -2.442848074331e+02       1.599769083644e-07       1.599769083644e-07      -3.159707093521e-01      -1.965724537948e-02      -1.193966522893e-03                      nan      -3.159707093516e-01      -1.615895830016e-02 
       8.865711991556e+01      -1.522934870901e-07      -1.448309923965e+02      -2.608742286148e+02      -2.066415240659e+02       0.000000000000e+00      -1.520447041826e-07      -1.907895872659e+02       1.193206223579e-07       1.193206223579e-07      -2.471253777091e-01      -1.590829984932e-02      -1.269998557945e-03                      nan      -2.471253777087e-01      -1.299275140838e-02 
       9.072220952538e+01      -1.026089944302e-07      -1.026844147224e+02      -2.036660941146e+02      -1.466075158482e+02       0.000000000000e+00      -1.024406039337e-07      -1.353497659556e+02       8.083851939170e-08       8.083851939170e-08      -1.757674918954e-01      -1.189089124875e-02      -1.345541109357e-03                      nan      -1.757674918951e-01      -9.687562627244e-03 
       9.283540125155e+01      -5.682333047950e-08      -6.030528707946e+01      -1.460293250020e+02      -8.615625546037e+01       0.000000000000e+00      -5.672892508939e-08      -7.953425828280e+01       4.536439013320e-08       4.536439013320e-08      -1.039160241394e-01      -7.711352812315e-03      -1.418442193269e-03                      nan      -1.039160241393e-01      -6.335736864329e-03 
       9.499781553628e+01      -1.566488556538e-08      -1.873703191746e+01      -8.938555225442e+01      -2.677362451793e+01       0.000000000000e+00      -1.563689391257e-08      -2.471527923001e+01       1.346252004237e-08       1.346252004237e-08      -3.333723696519e-02      -3.467739767909e-03      -1.486944861878e-03                      nan      -3.333723696515e-02      -3.018956651635e-03 
       9.721059892026e+01       2.000319057573e-08       2.064425127034e+01      -3.561347187811e+01       2.957694808219e+01       0.000000000000e+00       1.997371458213e-08       2.729436603853e+01      -1.419821841810e-08      -1.419821841810e-08       3.363490587539e-02       6.991358416374e-04      -1.548861600578e-03                      nan       3.363490587534e-02       1.529572514465e-04 
       9.947492465051e+01       4.989174902453e-08       5.691402130009e+01       1.401626482778e+01       8.156831236617e+01       0.000000000000e+00       4.981419881787e-08       7.527023496242e+01      -3.739246648898e-08      -3.739246648898e-08       9.542318949038e-02       4.686625717404e-03      -1.602853608474e-03                      nan       9.542318949025e-02       3.104495447775e-03 
       1.017919933025e+02       7.371781891404e-08       8.903066627930e+01       5.806615749290e+01       1.276993752685e+02       0.000000000000e+00       7.360202055929e-08       1.178280582035e+02      -5.589971092200e-08      -5.589971092200e-08       1.502444409819e-01       8.370785794190e-03      -1.647402044030e-03                      nan       1.502444409817e-01       5.749045224405e-03 
       1.041630334168e+02       9.139799420192e-08       1.160704737117e+02       9.525586507830e+01       1.666362203900e+02       0.000000000000e+00       9.125388300609e-08       1.537380348482e+02      -6.965337534201e-08      -6.965337534201e-08       1.965134789860e-01       1.163043163131e-02      -1.681415862064e-03                      nan       1.965134789858e-01       8.007663610513e-03 
       1.065893021501e+02       1.031040105081e-07       1.373545113547e+02       1.246333290848e+02       1.973870231457e+02       0.000000000000e+00       1.029412196155e-07       1.820870133916e+02      -7.878432419339e-08      -7.878432419339e-08       2.330524656566e-01       1.436218938018e-02      -1.704233044832e-03                      nan       2.330524656563e-01       9.819467329216e-03 
       1.090720859423e+02       1.092164998376e-07       1.524526606968e+02       1.455807231193e+02       2.193109801697e+02       0.000000000000e+00       1.090440256513e-07       2.022863811033e+02      -8.358483439516e-08      -8.358483439516e-08       2.591006520731e-01       1.648239772611e-02      -1.715637743312e-03                      nan       2.591006520728e-01       1.114229258418e-02 
       1.116127011982e+02       1.101854509714e-07       1.610406195538e+02       1.576276745381e+02       2.319227079495e+02       0.000000000000e+00       1.100115396198e-07       2.138905255246e+02      -8.440193218853e-08      -8.440193218853e-08       2.740825190166e-01       1.791309069929e-02      -1.715903729411e-03                      nan       2.740825190164e-01       1.194157120806e-02 
       1.142124949856e+02       1.066049263880e-07       1.630500248837e+02       1.606430575695e+02       2.350908843640e+02       0.000000000000e+00       1.064368492700e-07       2.167819769309e+02      -8.169284368343e-08      -8.169284368343e-08       2.778426456368e-01       1.859909478674e-02      -1.705391437010e-03                      nan       2.778426456365e-01       1.220234538203e-02 
       1.168728457497e+02       9.926417090436e-08       1.588066323393e+02       1.550386917291e+02       2.292511560907e+02       0.000000000000e+00       9.910791426441e-08       2.113662209544e+02      -7.606702374244e-08      -7.606702374244e-08       2.709002614150e-01       1.853019034038e-02      -1.685246080238e-03                      nan       2.709002614147e-01       1.194195116657e-02 
       1.195951640436e+02       8.894259844441e-08       1.487673252003e+02       1.414098643669e+02       2.150319061511e+02       0.000000000000e+00       8.880288142682e-08       1.982260628221e+02      -6.812736572732e-08      -6.812736572732e-08       2.540042988440e-01       1.771248543155e-02      -1.657003583870e-03                      nan       2.540042988438e-01       1.118878220475e-02 
       1.223808932764e+02       7.647962918395e-08       1.336592155615e+02       1.207259330331e+02       1.934509907450e+02       0.000000000000e+00       7.635981729606e-08       1.783034654988e+02      -5.852219751484e-08      -5.852219751484e-08       2.283640970805e-01       1.618662045476e-02      -1.622209114826e-03                      nan       2.283640970803e-01       9.994302804865e-03 
