# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.101684752870e+00      -2.093936490306e-04      -6.597187674231e+02      -9.269485284226e+02      -9.268155129389e+02       0.000000000000e+00      -2.090492166530e-04      -8.573341991983e+02       1.619239143739e-04       1.619239143739e-04      -1.103648939016e+00      -4.365510485203e-02      -2.394919791236e-05                      nan      -1.103648938460e+00      -4.915693784914e-02 
       5.220518256437e+00      -2.010488779838e-04      -6.632816966600e+02      -9.319608800653e+02      -9.318196888608e+02       0.000000000000e+00      -2.007181722482e-04      -8.619633656064e+02       1.554710937495e-04       1.554710937495e-04      -1.109608701774e+00      -4.389365732384e-02      -2.525511855788e-05                      nan      -1.109608701240e+00      -4.942377804633e-02 
       5.342119747886e+00      -1.930298820272e-04      -6.668403457658e+02      -9.369679620635e+02      -9.368180845338e+02       0.000000000000e+00      -1.927123670655e-04      -8.665871586698e+02       1.492701931232e-04       1.492701931232e-04      -1.115561600388e+00      -4.413218842323e-02      -2.663184311189e-05                      nan      -1.115561599876e+00      -4.969040906929e-02 
       5.466553701937e+00      -1.853248680141e-04      -6.703968032117e+02      -9.419727249784e+02      -9.418136176800e+02       0.000000000000e+00      -1.850200273541e-04      -8.712082792261e+02       1.433120931671e-04       1.433120931671e-04      -1.121511116138e+00      -4.437084594768e-02      -2.808328469788e-05                      nan      -1.121511115645e+00      -4.995699065513e-02 
       5.593886095118e+00      -1.779206919514e-04      -6.739467169563e+02      -9.469690480279e+02      -9.468001334195e+02       0.000000000000e+00      -1.776280307450e-04      -8.758210384530e+02       1.375866252858e-04       1.375866252858e-04      -1.127449912456e+00      -4.460931981883e-02      -2.961332879497e-05                      nan      -1.127449911984e+00      -5.022319613901e-02 
       5.724184440751e+00      -1.708068668290e-04      -6.774939863376e+02      -9.519620856081e+02      -9.517827475155e+02       0.000000000000e+00      -1.705259074389e-04      -8.804302097458e+02       1.320856935138e-04       1.320856935138e-04      -1.133384191502e+00      -4.484787986712e-02      -3.122642168593e-05                      nan      -1.133384191048e+00      -5.048930910573e-02 
       5.857517824743e+00      -1.639713702689e-04      -6.810345723042e+02      -9.569465078305e+02      -9.567560926950e+02       0.000000000000e+00      -1.637016548631e-04      -8.850307933274e+02       1.267999920637e-04       1.267999920637e-04      -1.139307488260e+00      -4.508629280682e-02      -3.292685822499e-05                      nan      -1.139307487824e+00      -5.075504871177e-02 
       5.993956942219e+00      -1.574035998948e-04      -6.845682164199e+02      -9.619221976263e+02      -9.617200083041e+02       0.000000000000e+00      -1.571446880877e-04      -8.896226175959e+02       1.217213219696e-04       1.217213219696e-04      -1.145219585825e+00      -4.532459184240e-02      -3.471943406171e-05                      nan      -1.145219585407e+00      -5.102041575755e-02 
       6.133574135006e+00      -1.510938645476e-04      -6.880972535588e+02      -9.668923104983e+02      -9.666776056570e+02       0.000000000000e+00      -1.508453318936e-04      -8.942085797981e+02       1.168421869228e-04       1.168421869228e-04      -1.151124208655e+00      -4.556291123214e-02      -3.660920108390e-05                      nan      -1.151124208254e+00      -5.128557806299e-02 
       6.276443429986e+00      -1.450315622656e-04      -6.916184538656e+02      -9.718520496771e+02      -9.716240407325e+02       0.000000000000e+00      -1.447930017366e-04      -8.987842338735e+02       1.121543931809e-04       1.121543931809e-04      -1.157015660492e+00      -4.580100974075e-02      -3.860126829603e-05                      nan      -1.157015660107e+00      -5.155028360381e-02 
       6.422640578351e+00      -1.392074083659e-04      -6.951322089918e+02      -9.768024095348e+02      -9.765602552553e+02       0.000000000000e+00      -1.389784282279e-04      -9.033504064778e+02       1.076507570975e-04       1.076507570975e-04      -1.162894993018e+00      -4.603899141872e-02      -4.070129329643e-05                      nan      -1.162894992649e+00      -5.181459362106e-02 
       6.572243095764e+00      -1.336119738066e-04      -6.986367292207e+02      -9.817409627204e+02      -9.814837685180e+02       0.000000000000e+00      -1.333921978364e-04      -9.079047990596e+02       1.033239869302e-04       1.033239869302e-04      -1.168759250746e+00      -4.627675998274e-02      -4.291500891931e-05                      nan      -1.168759250391e+00      -5.207838439430e-02 
       6.725330303461e+00      -1.282366201939e-04      -7.021325248185e+02      -9.866683295154e+02      -9.863951446890e+02       0.000000000000e+00      -1.280256863696e-04      -9.124479508358e+02       9.916740393393e-05       9.916740393393e-05      -1.174609140237e+00      -4.651434344522e-02      -4.524853729926e-05                      nan      -1.174609139896e+00      -5.234169231212e-02 
       6.881983370305e+00      -1.230724772894e-04      -7.056171269260e+02      -9.915807806994e+02      -9.912905906513e+02       0.000000000000e+00      -1.228700381749e-04      -9.169763899326e+02       9.517414797124e-05       9.517414797124e-05      -1.180440193730e+00      -4.675154449191e-02      -4.770830903131e-05                      nan      -1.180440193403e+00      -5.260432037112e-02 
       7.042285355826e+00      -1.181126465864e-04      -7.090967695834e+02      -9.964880746574e+02      -9.961797986243e+02       0.000000000000e+00      -1.179183661152e-04      -9.214989758484e+02       9.133888392243e-05       9.133888392243e-05      -1.186263818773e+00      -4.698894929524e-02      -5.030157509269e-05                      nan      -1.186263818459e+00      -5.286680362258e-02 
       7.206321254258e+00      -1.133472273284e-04      -7.125595464385e+02      -1.001372500032e+03      -1.001044990115e+03       0.000000000000e+00      -1.131607856833e-04      -9.259993823607e+02       8.765395987234e-05       8.765395987234e-05      -1.192059032594e+00      -4.722562134258e-02      -5.303474586361e-05                      nan      -1.192059032293e+00      -5.312819616706e-02 
       7.374178039606e+00      -1.087698309716e-04      -7.160112366367e+02      -1.006242875537e+03      -1.005894906553e+03       0.000000000000e+00      -1.085909188714e-04      -9.304856248651e+02       8.411443103187e-05       8.411443103187e-05      -1.197836132571e+00      -4.746206411611e-02      -5.591586973704e-05                      nan      -1.197836132282e+00      -5.338897814126e-02 
       7.545944711760e+00      -1.043730001600e-04      -7.194500750756e+02      -1.011096760510e+03      -1.010727028943e+03       0.000000000000e+00      -1.042013205875e-04      -9.349553776680e+02       8.071453095730e-05       8.071453095730e-05      -1.203592133480e+00      -4.769817860895e-02      -5.895280488049e-05                      nan      -1.203592133203e+00      -5.364902596430e-02 
       7.721712343682e+00      -1.001494240132e-04      -7.228730728367e+02      -1.015930062417e+03      -1.015537179017e+03       0.000000000000e+00      -9.998469197735e-05      -9.394047733806e+02       7.744860612326e-05       7.744860612326e-05      -1.209322063565e+00      -4.793379416162e-02      -6.215383658376e-05                      nan      -1.209322063299e+00      -5.390812904689e-02 
       7.901574129697e+00      -9.609266356233e-05      -7.262813945647e+02      -1.020744493160e+03      -1.020326976793e+03       0.000000000000e+00      -9.593460466214e-05      -9.438353124049e+02       7.431167750732e-05       7.431167750732e-05      -1.215027863328e+00      -4.816901164024e-02      -6.552797931953e-05                      nan      -1.215027863073e+00      -5.416638484106e-02 
       8.085625434906e+00      -9.219594892296e-05      -7.296722153555e+02      -1.025535724085e+03      -1.025092003193e+03       0.000000000000e+00      -9.204429987809e-05      -9.482429581194e+02       7.129851252073e-05       7.129851252073e-05      -1.220704365228e+00      -4.840359938761e-02      -6.908411474849e-05                      nan      -1.220704364983e+00      -5.442356610328e-02 
       8.273963845747e+00      -8.845318773658e-05      -7.330449708446e+02      -1.030303855159e+03      -1.029832250054e+03       0.000000000000e+00      -8.830769531428e-05      -9.526276138421e+02       6.840439550662e-05       6.840439550662e-05      -1.226351417882e+00      -4.863767242783e-02      -7.283233747637e-05                      nan      -1.226351417647e+00      -5.467969333200e-02 
       8.466689221737e+00      -8.485853652911e-05      -7.364001684153e+02      -1.035049289360e+03      -1.034548009790e+03       0.000000000000e+00      -8.471895709440e-05      -9.569895978155e+02       6.562481017436e-05       6.562481017436e-05      -1.231969459584e+00      -4.887122991464e-02      -7.678306470536e-05                      nan      -1.231969459359e+00      -5.493479153968e-02 
       8.663903748422e+00      -8.140552353793e-05      -7.397304616646e+02      -1.039761775875e+03      -1.039228920242e+03       0.000000000000e+00      -8.127162409990e-05      -9.613193294174e+02       6.295475205092e-05       6.295475205092e-05      -1.237546168273e+00      -4.910380660724e-02      -8.094643662923e-05                      nan      -1.237546168057e+00      -5.518832376398e-02 
       8.865711991556e+00      -7.808942900390e-05      -7.430418099455e+02      -1.044449807791e+03      -1.043883344250e+03       0.000000000000e+00      -7.796098433519e-05      -9.656245455952e+02       6.039057151247e-05       6.039057151247e-05      -1.243091515845e+00      -4.933583236121e-02      -8.533462555170e-05                      nan      -1.243091515637e+00      -5.544074936283e-02 
       9.072220952538e+00      -7.490419620526e-05      -7.463258114948e+02      -1.049102110966e+03      -1.048499879262e+03       0.000000000000e+00      -7.478099105199e-05      -9.698946530965e+02       5.792758297262e-05       5.792758297262e-05      -1.248591856959e+00      -4.956684495411e-02      -8.995894047846e-05                      nan      -1.248591856760e+00      -5.569148214659e-02 
       9.283540125155e+00      -7.184493588997e-05      -7.495833266027e+02      -1.053719556194e+03      -1.053079255831e+03       0.000000000000e+00      -7.172676302766e-05      -9.741303820039e+02       5.556200784535e-05       5.556200784535e-05      -1.254048165026e+00      -4.979686385085e-02      -9.483199784655e-05                      nan      -1.254048164835e+00      -5.594057258501e-02 
       9.499781553628e+00      -6.890686858028e-05      -7.528139668962e+02      -1.058302220623e+03      -1.057621398221e+03       0.000000000000e+00      -6.879352865789e-05      -9.783316088892e+02       5.329014820495e-05       5.329014820495e-05      -1.259460271874e+00      -5.002597441035e-02      -9.996738461891e-05                      nan      -1.259460271691e+00      -5.618803865214e-02 
       9.721059892026e+00      -6.608505379766e-05      -7.560140967140e+02      -1.062844823067e+03      -1.062120869854e+03       0.000000000000e+00      -6.597635558233e-05      -9.824933421073e+02       5.110818506075e-05       5.110818506075e-05      -1.264821779692e+00      -5.025392412404e-02      -1.053785479133e-04                      nan      -1.264821779517e+00      -5.643360639417e-02 
       9.947492465052e+00      -6.337492144827e-05      -7.591815644966e+02      -1.067344579605e+03      -1.066574702192e+03       0.000000000000e+00      -6.327068122581e-05      -9.866128295193e+02       4.901258417109e-05       4.901258417109e-05      -1.270129156625e+00      -5.048062040949e-02      -1.110805986418e-04                      nan      -1.270129156457e+00      -5.667713815416e-02 
       1.017919933025e+01      -6.077197759176e-05      -7.623126101327e+02      -1.071796744619e+03      -1.070977995168e+03       0.000000000000e+00      -6.067201904820e-05      -9.906854949719e+02       4.699986893887e-05       4.699986893887e-05      -1.275376506824e+00      -5.070591555375e-02      -1.170877265080e-04                      nan      -1.275376506663e+00      -5.691839634844e-02 
