# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       8.466689221737e+00      -8.453073461603e-05      -7.336643133253e+02      -1.031557094397e+03      -1.030641341516e+03       0.000000000000e+00      -8.439167821369e-05      -9.533829782306e+02       6.537748906917e-05       6.537748906917e-05      -1.227381939546e+00      -4.871701826084e-02      -1.623040431542e-04                      nan      -1.227381939322e+00      -5.480357995751e-02 
       8.663903748422e+00      -8.107545868203e-05      -7.368456751001e+02      -1.036079482585e+03      -1.035109731183e+03       0.000000000000e+00      -8.094208591387e-05      -9.575164952159e+02       6.270571255250e-05       6.270571255250e-05      -1.232708962479e+00      -4.894112980375e-02      -1.709293055948e-04                      nan      -1.232708962263e+00      -5.504980442156e-02 
       8.865711991556e+00      -7.775656125578e-05      -7.399949732202e+02      -1.040560031199e+03      -1.039533060157e+03       0.000000000000e+00      -7.762864778298e-05      -9.616083313854e+02       6.013939576103e-05       6.013939576103e-05      -1.237982674833e+00      -4.916388867681e-02      -1.800054280964e-04                      nan      -1.237982674626e+00      -5.529413718025e-02 
       9.072220952538e+00      -7.456874565415e-05      -7.431102880008e+02      -1.044996557244e+03      -1.043908954812e+03       0.000000000000e+00      -7.444607585856e-05      -9.656562543386e+02       5.767444187696e-05       5.767444187696e-05      -1.243200212159e+00      -4.938526841672e-02      -1.895553472591e-04                      nan      -1.243200211961e+00      -5.553648285813e-02 
       9.283540125155e+00      -7.150678079281e-05      -7.461886849721e+02      -1.049384723281e+03      -1.048232864347e+03       0.000000000000e+00      -7.138914765352e-05      -9.696561030842e+02       5.530680594990e-05       5.530680594990e-05      -1.248356238904e+00      -4.960503431244e-02      -1.996030003776e-04                      nan      -1.248356238714e+00      -5.577661939971e-02 
       9.499781553628e+00      -6.856599980691e-05      -7.492303550923e+02      -1.053725458444e+03      -1.052505511749e+03       0.000000000000e+00      -6.845320398846e-05      -9.736084947581e+02       5.303287812472e-05       5.303287812472e-05      -1.253451557976e+00      -4.982331678021e-02      -2.101737875967e-04                      nan      -1.253451557793e+00      -5.601461855846e-02 
       9.721059892026e+00      -6.574121813083e-05      -7.522283561807e+02      -1.058008880973e+03      -1.056716771349e+03       0.000000000000e+00      -6.563306881728e-05      -9.775041051412e+02       5.084865063467e-05       5.084865063467e-05      -1.258474202378e+00      -5.003964402211e-02      -2.212932957313e-04                      nan      -1.258474202203e+00      -5.624996833879e-02 
       9.947492465052e+00      -6.302748029107e-05      -7.551749256284e+02      -1.062224424271e+03      -1.060855834849e+03       0.000000000000e+00      -6.292379481933e-05      -9.813329251775e+02       4.875029105292e-05       4.875029105292e-05      -1.263411305080e+00      -5.025355426095e-02      -2.329876892222e-04                      nan      -1.263411304912e+00      -5.648212434741e-02 
       1.017919933025e+01      -6.042276236053e-05      -7.580956740624e+02      -1.066408628919e+03      -1.064958959150e+03       0.000000000000e+00      -6.032336140449e-05      -9.851284621561e+02       4.673623349161e-05       4.673623349161e-05      -1.268306012499e+00      -5.046686366583e-02      -2.452934124712e-04                      nan      -1.268306012339e+00      -5.671305418563e-02 
       1.041630334168e+01      -5.791984388882e-05      -7.609515507012e+02      -1.070506446435e+03      -1.068970849736e+03       0.000000000000e+00      -5.782455998603e-05      -9.888396161019e+02       4.480089600153e-05       4.480089600153e-05      -1.273092587823e+00      -5.067692263960e-02      -2.582306452915e-04                      nan      -1.273092587669e+00      -5.693983947429e-02 
       1.065893021501e+01      -5.551604461665e-05      -7.637558818029e+02      -1.074537222744e+03      -1.072910532789e+03       0.000000000000e+00      -5.542471472384e-05      -9.924839522493e+02       4.294220448961e-05       4.294220448961e-05      -1.277793648563e+00      -5.088474739647e-02      -2.718358413555e-04                      nan      -1.277793648415e+00      -5.716353572279e-02 
       1.090720859423e+01      -5.320704977926e-05      -7.664995553792e+02      -1.078488455332e+03      -1.076765214935e+03       0.000000000000e+00      -5.311951795307e-05      -9.960496354374e+02       4.115682111970e-05       4.115682111970e-05      -1.282393965788e+00      -5.108977218217e-02      -2.861395519865e-04                      nan      -1.282393965647e+00      -5.738349523783e-02 
       1.116127011982e+01      -5.098946171155e-05      -7.691837988134e+02      -1.082362226652e+03      -1.080536618833e+03       0.000000000000e+00      -5.090557758967e-05      -9.995382593664e+02       3.944212132212e-05       3.944212132212e-05      -1.286895658765e+00      -5.129215279359e-02      -3.011783031965e-04                      nan      -1.286895658629e+00      -5.759985310378e-02 
       1.142124949856e+01      -4.885975561372e-05      -7.718064918165e+02      -1.086155459485e+03      -1.084221339982e+03       0.000000000000e+00      -4.877937462923e-05      -1.002946723127e+03       3.779537912217e-05       3.779537912217e-05      -1.291294762236e+00      -5.149174084795e-02      -3.169874098050e-04                      nan      -1.291294762106e+00      -5.781246249600e-02 
       1.168728457497e+01      -4.681400898260e-05      -7.743559989630e+02      -1.089852810898e+03      -1.087803625192e+03       0.000000000000e+00      -4.673699302848e-05      -1.006260387155e+03       3.621355984484e-05       3.621355984484e-05      -1.295572438159e+00      -5.168790012502e-02      -3.336033991721e-04                      nan      -1.295572438034e+00      -5.802053126082e-02 
       1.195951640436e+01      -4.484892348131e-05      -7.768281537431e+02      -1.093448430525e+03      -1.091277278920e+03       0.000000000000e+00      -4.477513987416e-05      -1.009473559236e+03       3.469411313413e-05       3.469411313413e-05      -1.299721393114e+00      -5.188038848085e-02      -3.510629484161e-04                      nan      -1.299721392995e+00      -5.822377147585e-02 
       1.223808932764e+01      -4.296127976548e-05      -7.792170106792e+02      -1.096935128320e+03      -1.094634647886e+03       0.000000000000e+00      -4.289060111901e-05      -1.012579080409e+03       3.323454924936e-05       3.323454924936e-05      -1.303732438882e+00      -5.206892317078e-02      -3.694076815213e-04                      nan      -1.303732438768e+00      -5.842182026104e-02 
       1.252315104788e+01      -4.114831036573e-05      -7.815237719901e+02      -1.100313653820e+03      -1.097876062211e+03       0.000000000000e+00      -4.108061383985e-05      -1.015577410390e+03       3.183272917536e-05       3.183272917536e-05      -1.307606220844e+00      -5.225354973632e-02      -3.886800940598e-04                      nan      -1.307606220735e+00      -5.861474366657e-02 
       1.281485270857e+01      -3.940667990745e-05      -7.837350619663e+02      -1.103566934930e+03      -1.100983961042e+03       0.000000000000e+00      -3.934184815482e-05      -1.018452165092e+03       3.048607248503e-05       3.048607248503e-05      -1.311321660380e+00      -5.243355074193e-02      -4.089217397836e-04                      nan      -1.311321660275e+00      -5.880165499263e-02 
       1.311334897379e+01      -3.773379408144e-05      -7.858499634009e+02      -1.106693603612e+03      -1.103956520321e+03       0.000000000000e+00      -3.767171402048e-05      -1.021201718026e+03       2.919257326700e-05       2.919257326700e-05      -1.314876704848e+00      -5.260890377431e-02      -4.301776676586e-04                      nan      -1.314876704747e+00      -5.898250834458e-02 
       1.341879811021e+01      -3.612670020358e-05      -7.878574859244e+02      -1.109678955390e+03      -1.106778412894e+03       0.000000000000e+00      -3.606726361029e-05      -1.023811878267e+03       2.794994811336e-05       2.794994811336e-05      -1.318253121759e+00      -5.277897097983e-02      -4.524956667711e-04                      nan      -1.318253121663e+00      -5.915654353682e-02 
       1.373136207101e+01      -3.458278233787e-05      -7.897504613477e+02      -1.112513774104e+03      -1.109439956803e+03       0.000000000000e+00      -3.452588528873e-05      -1.026273645578e+03       2.675617442760e-05       2.675617442760e-05      -1.321439371470e+00      -5.294334125284e-02      -4.759202185602e-04                      nan      -1.321439371379e+00      -5.932328970654e-02 
       1.405120658174e+01      -3.309989692733e-05      -7.915310872112e+02      -1.115200669473e+03      -1.111943105849e+03       0.000000000000e+00      -3.304543902692e-05      -1.028588956030e+03       2.560959432610e-05       2.560959432610e-05      -1.324437981474e+00      -5.310222218869e-02      -5.005067997529e-04                      nan      -1.324437981386e+00      -5.948292097969e-02 
       1.437850122818e+01      -3.167486823027e-05      -7.931730157815e+02      -1.117704414319e+03      -1.114252085990e+03       0.000000000000e+00      -3.162275430621e-05      -1.030724576529e+03       2.450775180203e-05       2.450775180203e-05      -1.327206208238e+00      -5.325397327494e-02      -5.262951560066e-04                      nan      -1.327206208154e+00      -5.963357416852e-02 
       1.471341954630e+01      -3.030580602417e-05      -7.946778111150e+02      -1.120028179270e+03      -1.116369323662e+03       0.000000000000e+00      -3.025594401465e-05      -1.032682725576e+03       2.344918507083e-05       2.344918507083e-05      -1.329746949589e+00      -5.339881901824e-02      -5.533452521964e-04                      nan      -1.329746949509e+00      -5.977544385194e-02 
       1.505613911421e+01      -2.899045739961e-05      -7.960374840627e+02      -1.122159362574e+03      -1.118281610270e+03       0.000000000000e+00      -2.894275894773e-05      -1.034451410257e+03       2.243215194196e-05       2.243215194196e-05      -1.332044812193e+00      -5.353621438070e-02      -5.817060865910e-04                      nan      -1.332044812116e+00      -5.990789414374e-02 
       1.540684164638e+01      -2.772660391048e-05      -7.972396379228e+02      -1.124082982763e+03      -1.119973164078e+03       0.000000000000e+00      -2.768098430872e-05      -1.036015846363e+03       2.145493682710e-05       2.145493682710e-05      -1.334080809889e+00      -5.366549778147e-02      -6.114340555177e-04                      nan      -1.334080809815e+00      -6.003013918176e-02 
       1.576571308992e+01      -2.651241706345e-05      -7.982812399923e+02      -1.125795435992e+03      -1.121439574978e+03       0.000000000000e+00      -2.646879461226e-05      -1.037371971390e+03       2.051612571354e-05       2.051612571354e-05      -1.335849761046e+00      -5.378656052586e-02      -6.425894761439e-04                      nan      -1.335849760976e+00      -6.014201195493e-02 
       1.613294372322e+01      -2.534513483549e-05      -7.991277571047e+02      -1.127249131419e+03      -1.122632536977e+03       0.000000000000e+00      -2.530343237881e-05      -1.038475077066e+03       1.961358220367e-05       1.961358220367e-05      -1.337294146623e+00      -5.389717790291e-02      -6.752108785689e-04                      nan      -1.337294146555e+00      -6.024099048900e-02 
       1.650872825683e+01      -2.422350700942e-05      -7.997865328366e+02      -1.128455844395e+03      -1.123562979876e+03       0.000000000000e+00      -2.418364944807e-05      -1.039335204172e+03       1.874633957787e-05       1.874633957787e-05      -1.338426945509e+00      -5.399797481816e-02      -7.093662171226e-04                      nan      -1.338426945444e+00      -6.032772488168e-02 
       1.689326593668e+01      -2.314559627747e-05      -8.002437453989e+02      -1.129394633437e+03      -1.124208870718e+03       0.000000000000e+00      -2.310751169822e-05      -1.039932268565e+03       1.791289978344e-05       1.791289978344e-05      -1.339222358925e+00      -5.408801076063e-02      -7.451154028657e-04                      nan      -1.339222358864e+00      -6.040112728341e-02 
