# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.810146057967e+01      -1.314067624845e-05      -5.218023960631e+02      -7.545166101351e+02      -7.334039026938e+02       0.000000000000e+00      -1.311904358161e-05      -6.783833556796e+02       1.017738082584e-05       1.017738082584e-05      -8.739278952706e-01      -3.580166752185e-02      -6.410529497744e-04                      nan      -8.739278952357e-01      -3.961994629233e-02 
       1.852309776122e+01      -1.203311258848e-05      -5.004303651834e+02      -7.260195574881e+02      -7.033665793277e+02       0.000000000000e+00      -1.201330042041e-05      -6.505992858224e+02       9.321255749304e-06       9.321255749304e-06      -8.382068308243e-01      -3.443760736151e-02      -6.856478989809e-04                      nan      -8.382068307923e-01      -3.807310754780e-02 
       1.895455613439e+01      -1.096257620986e-05      -4.774816393372e+02      -6.954169045989e+02      -6.711329683550e+02       0.000000000000e+00      -1.094452360118e-05      -6.207814488716e+02       8.493751914063e-06       8.493751914063e-06      -7.998700147619e-01      -3.296895559265e-02      -7.326505454435e-04                      nan      -7.998700147327e-01      -3.641156509900e-02 
       1.939606446411e+01      -9.924682049439e-06      -4.527053860625e+02      -6.624067470372e+02      -6.363940709685e+02       0.000000000000e+00      -9.908335259337e-06      -5.886390828403e+02       7.691480362178e-06       7.691480362178e-06      -7.585433359210e-01      -3.138019716778e-02      -7.822688544710e-04                      nan      -7.585433358946e-01      -3.461871623949e-02 
       1.984785684395e+01      -8.931956159218e-06      -4.267954408345e+02      -6.277348996800e+02      -5.998936641296e+02       0.000000000000e+00      -8.917240875044e-06      -5.548864401108e+02       6.924125863981e-06       6.924125863981e-06      -7.151462816838e-01      -2.970852602230e-02      -8.345385356077e-04                      nan      -7.151462816601e-01      -3.273565807875e-02 
       2.031017282021e+01      -7.961955867308e-06      -3.984122421446e+02      -5.899346030686e+02      -5.601634902989e+02       0.000000000000e+00      -7.948834645825e-06      -5.181183508654e+02       6.174329697005e-06       6.174329697005e-06      -6.678698784693e-01      -2.787921879134e-02      -8.894275241156e-04                      nan      -6.678698784481e-01      -3.068132318915e-02 
       2.078325751893e+01      -7.033442683232e-06      -3.686640307570e+02      -5.501914548487e+02      -5.183845256038e+02       0.000000000000e+00      -7.021847263165e-06      -4.794699589753e+02       5.456601568061e-06       5.456601568061e-06      -6.181755527533e-01      -2.595175379344e-02      -9.470799459308e-04                      nan      -6.181755527346e-01      -2.852115853111e-02 
       2.126736177589e+01      -6.148841922702e-06      -3.377564782175e+02      -5.087238437458e+02      -4.747745994748e+02       0.000000000000e+00      -6.138700068354e-06      -4.391508409258e+02       4.772814554680e-06       4.772814554680e-06      -5.663330426322e-01      -2.393671734597e-02      -1.007466800467e-03                      nan      -5.663330426158e-01      -2.626713717351e-02 
       2.176274226957e+01      -5.289918460107e-06      -3.044684658656e+02      -4.641923949242e+02      -4.279923080992e+02       0.000000000000e+00      -5.281187884875e-06      -3.958776621515e+02       4.108864679729e-06       4.108864679729e-06      -5.106902139406e-01      -2.176523196678e-02      -1.070566584431e-03                      nan      -5.106902139265e-01      -2.384512655702e-02 
       2.226966165726e+01      -4.461049534919e-06      -2.690408253141e+02      -4.168498492423e+02      -3.782891821808e+02       0.000000000000e+00      -4.453680765993e-06      -3.498929565045e+02       3.468135377737e-06       3.468135377737e-06      -4.515592328663e-01      -1.944924257296e-02      -1.136381958456e-03                      nan      -4.515592328544e-01      -2.126896369988e-02 
       2.278838871434e+01      -3.665559312077e-06      -2.316916270362e+02      -3.669281131198e+02      -3.258964181133e+02       0.000000000000e+00      -3.659497419377e-06      -3.014191255755e+02       2.853196267842e-06       2.853196267842e-06      -3.892263623702e-01      -1.699958344761e-02      -1.204885188276e-03                      nan      -3.892263623604e-01      -1.855129430599e-02 
       2.331919847675e+01      -2.913457456195e-06      -1.932332167374e+02      -3.153165220103e+02      -2.717043636060e+02       0.000000000000e+00      -2.908631081677e-06      -2.513082670516e+02       2.271787036819e-06       2.271787036819e-06      -3.247884683250e-01      -1.446087830714e-02      -1.276025474586e-03                      nan      -3.247884683172e-01      -1.574110872960e-02 
       2.386237238686e+01      -2.186690092821e-06      -1.522426472906e+02      -2.604590898580e+02      -2.141573109072e+02       0.000000000000e+00      -2.183057521866e-06      -1.980709438810e+02       1.709942917892e-06       1.709942917892e-06      -2.563279300066e-01      -1.175213405977e-02      -1.349690482669e-03                      nan      -2.563279300007e-01      -1.275212604677e-02 
       2.441819844267e+01      -1.498462492657e-06      -1.098164142684e+02      -2.035677977559e+02      -1.544715471100e+02       0.000000000000e+00      -1.495960337643e-06      -1.428690786639e+02       1.177874678859e-06       1.177874678859e-06      -1.853403794704e-01      -8.934286595214e-03      -1.425719957905e-03                      nan      -1.853403794663e-01      -9.651088052726e-03 
       2.498697135051e+01      -8.441462269150e-07      -6.562060584371e+01      -1.442749989199e+02      -9.227962312928e+01       0.000000000000e+00      -8.427187019897e-07      -8.535122293273e+01       6.720020375539e-07       6.720020375539e-07      -1.113732386686e-01      -5.987202621318e-03      -1.504052268455e-03                      nan      -1.113732386663e-01      -6.417442437672e-03 
       2.556899268129e+01      -2.203841532409e-07      -1.935128718025e+01      -8.228062019267e+01      -2.729046743995e+01       0.000000000000e+00      -2.199809880022e-07      -2.523268801387e+01       1.897249119251e-07       1.897249119251e-07      -3.405960217821e-02      -2.893502955991e-03      -1.584331961318e-03                      nan      -3.405960217756e-02      -3.034114840322e-03 
       2.616457103045e+01       3.609256442385e-07       2.773287063191e+01      -1.895545503567e+01       3.912628784762e+01       0.000000000000e+00       3.603742408105e-07       3.617429342842e+01      -2.597531951502e-07      -2.597531951502e-07       4.491122187146e-02       2.769112828965e-04      -1.666597481205e-03                      nan       4.491122187057e-02       4.231640849142e-04 
       2.677402218149e+01       9.129574807128e-07       7.688049646904e+01       4.701952749837e+01       1.082767462388e+02       0.000000000000e+00       9.114996759186e-07       1.001288015525e+02      -6.866253913956e-07      -6.866253913956e-07       1.271606873425e-01       3.594756972088e-03      -1.750334248964e-03                      nan       1.271606873401e-01       4.028039705561e-03 
       2.739766927348e+01       1.435380563081e-06       1.280276817673e+02       1.155519827602e+02       1.800620811463e+02       0.000000000000e+00       1.433065061388e-06       1.665404458226e+02      -1.090637847136e-06      -1.090637847136e-06       2.125728651721e-01       7.057417102533e-03      -1.835278275994e-03                      nan       2.125728651683e-01       7.775873810549e-03 
       2.803584297238e+01       1.914636953560e-06       1.795275043177e+02       1.848134808658e+02       2.526470863945e+02       0.000000000000e+00       1.911534697642e-06       2.336572508861e+02      -1.461302422264e-06      -1.461302422264e-06       2.988923678694e-01       1.057089290718e-02      -1.921281942094e-03                      nan       2.988923678644e-01       1.156561210244e-02 
       2.868888164632e+01       2.359615614393e-06       2.322441955693e+02       2.556667531934e+02       3.268721045925e+02       0.000000000000e+00       2.355782951356e-06       3.022990175546e+02      -1.805500351382e-06      -1.805500351382e-06       3.871755752100e-01       1.418315397565e-02      -2.007518548292e-03                      nan       3.871755752038e-01       1.544592950693e-02 
       2.935713154505e+01       2.771265279259e-06       2.861209141260e+02       3.280239895379e+02       4.026426719424e+02       0.000000000000e+00       2.766756996027e-06       3.723800231907e+02      -2.123964316644e-06      -2.123964316644e-06       4.773124628730e-01       1.789175997386e-02      -2.093760269235e-03                      nan       4.773124628657e-01       1.941241265810e-02 
       3.004094698352e+01       3.142189053708e-06       3.399943989114e+02       4.005519138628e+02       4.786102477454e+02       0.000000000000e+00       3.137072060003e-06       4.426203745443e+02      -2.410972422829e-06      -2.410972422829e-06       5.676556772234e-01       2.162850908347e-02      -2.179576268351e-03                      nan       5.676556772151e-01       2.339158227095e-02 
       3.074069052971e+01       3.482199636667e-06       3.949377192463e+02       4.743501901030e+02       5.558540199606e+02       0.000000000000e+00       3.476524740599e-06       5.140670074582e+02      -2.674118037950e-06      -2.674118037950e-06       6.595540403842e-01       2.545472918579e-02      -2.264219084219e-03                      nan       6.595540403750e-01       2.744535299549e-02 
       3.145673319693e+01       3.782838387187e-06       4.495309428261e+02       5.477771843709e+02       6.327114344808e+02       0.000000000000e+00       3.776670255566e-06       5.851442659068e+02      -2.906857853073e-06      -2.906857853073e-06       7.509795587997e-01       2.928571305014e-02      -2.347125422278e-03                      nan       7.509795587897e-01       3.148317577333e-02 
       3.218945464046e+01       4.044528052255e-06       5.034625350637e+02       6.204070956696e+02       7.087347478833e+02       0.000000000000e+00       4.037930646051e-06       6.554391177003e+02      -3.109518884976e-06      -3.109518884976e-06       8.414012021167e-01       3.310117404420e-02      -2.427632804616e-03                      nan       8.414012021060e-01       3.548205353723e-02 
       3.293924335892e+01       4.269198633065e-06       5.566430030357e+02       6.920365787428e+02       7.836941919144e+02       0.000000000000e+00       4.262232736297e-06       7.247508376232e+02      -3.283594862242e-06      -3.283594862242e-06       9.305614682556e-01       3.689306465251e-02      -2.504930469357e-03                      nan       9.305614682443e-01       3.943151104337e-02 
       3.370649690021e+01       4.463628416084e-06       6.097932734835e+02       7.633677162119e+02       8.582684548366e+02       0.000000000000e+00       4.456343695599e-06       7.937451851238e+02      -3.434329381501e-06      -3.434329381501e-06       1.019318482526e+00       4.070259560213e-02      -2.578262036682e-03                      nan       1.019318482514e+00       4.337151101897e-02 
       3.449162207232e+01       4.618632283718e-06       6.609876150395e+02       8.321524084101e+02       9.301767714604e+02       0.000000000000e+00       4.611093442109e-06       8.602641472871e+02      -3.554615783491e-06      -3.554615783491e-06       1.104894606581e+00       4.441092968002e-02      -2.646814547957e-03                      nan       1.104894606569e+00       4.717762100419e-02 
       3.529503515900e+01       4.723761132012e-06       7.076994880738e+02       8.954878381877e+02       9.964858945180e+02       0.000000000000e+00       4.716049965568e-06       9.215243843325e+02      -3.636366707930e-06      -3.636366707930e-06       1.183706697397e+00       4.786071371552e-02      -2.709946760714e-03                      nan       1.183706697384e+00       5.068835545770e-02 
       3.611716214051e+01       4.798766203698e-06       7.528587539508e+02       9.564678543986e+02       1.060257137000e+03       0.000000000000e+00       4.790932140062e-06       9.804775137655e+02      -3.694864186636e-06      -3.694864186636e-06       1.259556619852e+00       5.122409868464e-02      -2.766473390305e-03                      nan       1.259556619839e+00       5.407737739239e-02 
